Date,data,median,LB,UB
2022-09-04,1,1.0,1.0,1.0
2022-09-11,1,0.15464863864596,-0.0,9.94084629985323
2022-09-18,0,0.259042745798979,-0.0,9.60603652855211
2022-09-25,0,0.353736187365859,-0.0,9.79371978524156
2022-10-02,0,0.226630624394038,-0.0,9.61697111748905
2022-10-09,1,0.417631866061078,-0.0,9.85469316731033
2022-10-16,0,0.275807681601474,-0.0,9.58375872396429
2022-10-23,0,0.528104982968805,-0.0,9.9732239055477
2022-10-30,0,0.590675031624869,-0.0,9.99317365912737
2022-11-06,0,0.695075543533929,-0.0,10.1647186461854
2022-11-13,0,0.69575953504187,-0.0,10.2635768036572
2022-11-20,0,0.792908765900368,-0.0,10.4646405692977
2022-11-27,0,1.02291224929355,-0.0,10.5897331987571
2022-12-04,0,1.07583654851862,-0.0,10.4464710040224
2022-12-11,0,1.17120227033521,-0.0,10.9185721590066
2022-12-18,0,1.4549182031762,-0.0,10.8619179585385
2022-12-25,0,1.60205294589257,-0.0,11.3382782683589
2023-01-01,0,1.89842488065074,-0.0,11.463767798698
2023-01-08,0,2.2935026477248,-0.0,11.8898757654252
2023-01-15,0,2.41030302030053,-0.0,11.7131261476002
2023-01-22,0,2.67794711009932,-0.0,12.2591396494665
2023-01-29,1,3.02191936367152,-0.0,12.86342519405
2023-02-05,0,3.25984645079676,-0.0,12.8767566564868
2023-02-12,0,3.75977680353501,-0.0,13.6650957267229
2023-02-19,1,4.07750027097587,-0.0,14.0571561468784
2023-02-26,2,4.70323990245202,-0.0,14.0554949401984
2023-03-05,1,5.03110108295951,-0.0,14.7544269319203
2023-03-12,4,5.71756437540675,-0.0,15.1853953404066
2023-03-19,4,6.10895603025677,-0.0,15.9620944973844
2023-03-26,5,6.75051272802091,-0.0,16.3305749688215
2023-04-02,1,7.44617102503271,-0.0,16.8079903079507
2023-04-09,0,8.18787338416496,-0.0,17.7096674122459
2023-04-16,15,8.86434724006967,-0.0,18.3834219567629
2023-04-23,15,9.65400997847857,-0.0,19.0690923568761
2023-04-30,16,10.4878549091553,0.56968459751864,20.3880917617483
2023-05-07,16,11.2617516465729,0.831107696056425,21.3100716186745
2023-05-14,12,12.0956766332023,1.31093729605113,22.3749533088143
2023-05-21,20,12.8876056826456,1.83828924801255,23.3011055159194
2023-05-28,18,13.8250768069035,1.88549104113653,24.9242347243185
2023-06-04,21,14.6718031669078,2.28821492546341,26.1205500643833
2023-06-11,0,15.6116021199045,2.21917797021438,27.2975016065113
2023-06-18,33,28.0219177880452,12.4127444328706,43.5828965185442
2023-06-25,106,103.520916007776,16.0454800593184,118.174867970064
2023-07-02,41,41.7059780576394,16.3475691164598,60.4671010620241
2023-07-09,12,20.7825920482723,4.18124014220065,34.9621170346915
2023-07-16,15,20.1776734386423,1.86591391900004,101.523671119674
2023-07-23,14,21.0463962893683,1.39308564584565,49.1572265200488
