Date,data,median,LB,UB
2022-09-04,1,1.0,1.0,1.0
2022-09-11,1,0.096322995904436,-0.0,10.5576936621613
2022-09-18,0,0.353366761376559,-0.0,10.3698721334264
2022-09-25,0,0.33722647571558,-0.0,10.1357386489541
2022-10-02,0,0.502869932566888,-0.0,10.2790313882671
2022-10-09,1,0.411650028140922,-0.0,10.293743743862
2022-10-16,0,0.57601703367355,-0.0,10.5901240301845
2022-10-23,0,0.46209259993632,-0.0,10.228067117215
2022-10-30,0,0.706306911199513,-0.0,10.7854203486667
2022-11-06,0,0.73746959819058,-0.0,10.799557315246
2022-11-13,0,0.872208320313463,-0.0,10.7602088577545
2022-11-20,0,0.974923038379201,-0.0,10.4501673215571
2022-11-27,0,1.33425218138071,-0.0,11.0715837231751
2022-12-04,0,1.37804956242867,-0.0,11.2101844855914
2022-12-11,0,1.60478868346346,-0.0,11.6099714201746
2022-12-18,0,1.73525295812841,-0.0,11.6880855790071
2022-12-25,0,1.95266931486479,-0.0,11.8633689611261
2023-01-01,0,2.31738628667741,-0.0,12.1795292307564
2023-01-08,0,2.60195557628471,-0.0,12.4687340123586
2023-01-15,0,2.87157038935765,-0.0,12.7135008020059
2023-01-22,0,3.19341345443936,-0.0,12.8967716237931
2023-01-29,1,3.52328873915579,-0.0,13.3786529916084
2023-02-05,0,3.89866531200777,-0.0,13.7246215527773
2023-02-12,0,4.33267023827515,-0.0,14.3555288161506
2023-02-19,1,4.49493362664699,-0.0,14.3809570989881
2023-02-26,2,5.07623020876964,-0.0,15.2577298600429
2023-03-05,1,5.5369054658013,-0.0,15.5282164903356
2023-03-12,4,6.10393831249437,-0.0,16.1781386352827
2023-03-19,4,6.58905197099952,-0.0,16.8243969902783
2023-03-26,5,6.93897823024748,-0.0,17.3860305662192
2023-04-02,1,7.66499048704929,-0.0,17.7874647201651
2023-04-09,0,7.87117766759413,-0.0,18.6359054830525
2023-04-16,15,8.54582563466671,-0.0,19.4272521938111
2023-04-23,15,9.0884738079531,-0.0,19.6286646825705
2023-04-30,16,9.2923365708291,-0.0,20.6045761989436
2023-05-07,16,9.89308721089133,-0.0,21.5803660587452
2023-05-14,12,10.3267720102782,-0.0,21.9866672240705
2023-05-21,20,10.9174866189676,-0.0,25.433862595087
2023-05-28,18,11.2354271767476,0.0465331299646148,27.1450604609185
2023-06-04,21,11.5082522750865,0.442057833517093,25.4382720963934
2023-06-11,0,11.8176917816967,0.230303048793128,24.6088013733888
2023-06-18,33,20.9338810311027,6.65348320982689,78.1075090227991
2023-06-25,106,98.3582254169137,10.5905226259476,117.534308494995
2023-07-02,41,43.4849308647038,11.1845253457415,84.8062674433625
2023-07-09,12,15.1174558234789,4.34006280634395,26.4296177188422
2023-07-16,15,12.0694988276224,1.14829121062877,27.7863242988215
2023-07-23,14,12.0010908464722,0.803399046490954,132.711063625639
2023-07-30,500,11.5427245249287,0.6961171913502,24.7579300414544
2023-08-06,14,11.3297070390683,0.590571878920335,24.2311297251524
2023-08-13,18,11.1142694425316,0.364784929246698,24.096885945677
