Date,data,median,LB,UB
2022-09-04,1,1.0,1.0,1.0
2022-09-11,1,0.214876394980137,-0.0,9.29213030256799
2022-09-18,0,0.198292494674894,-0.0,9.35758000284395
2022-09-25,0,0.30000210411153,-0.0,9.28267177133764
2022-10-02,0,0.330815023057785,-0.0,9.47826306126277
2022-10-09,1,0.445329539574525,-0.0,9.95228875639762
2022-10-16,0,0.370296111312929,-0.0,9.85322279759463
2022-10-23,0,0.549974781767286,-0.0,9.43803808510138
2022-10-30,0,0.545097804530947,-0.0,9.3948814003163
2022-11-06,0,0.600587291507822,-0.0,9.81799149299287
2022-11-13,0,0.787799068030915,-0.0,9.92262595585542
2022-11-20,0,0.968355872501537,-0.0,10.1528107621879
2022-11-27,0,1.09895651168179,-0.0,10.2225617781616
2022-12-04,0,1.17392008820988,-0.0,10.4288219083737
2022-12-11,0,1.36476670328534,-0.0,10.6593809811715
2022-12-18,0,1.62235040076874,-0.0,10.6820555154676
2022-12-25,0,1.89795459493035,-0.0,11.1342344419363
2023-01-01,0,2.16502664197363,-0.0,11.4131093812972
2023-01-08,0,2.27958300687011,-0.0,11.578946930041
2023-01-15,0,2.59108091885884,-0.0,11.8836949527357
2023-01-22,0,2.95396708321868,-0.0,11.9692525397985
2023-01-29,1,3.29442986458286,-0.0,12.3574487962779
2023-02-05,0,3.6024761840806,-0.0,12.896026267968
2023-02-12,0,4.2121977872226,-0.0,13.1614842616114
2023-02-19,1,4.37360089196728,-0.0,13.3843568544063
2023-02-26,2,4.91785354292112,-0.0,14.1697037840555
2023-03-05,1,5.45904876836856,-0.0,14.5137745141969
2023-03-12,4,5.76859506490357,-0.0,15.1680353351334
2023-03-19,4,6.31124205664979,-0.0,15.5673994473038
2023-03-26,5,6.98074825838634,-0.0,16.2356498959753
2023-04-02,1,7.37313468422743,-0.0,16.664330427301
2023-04-09,0,7.85760092387007,-0.0,17.4229090266084
2023-04-16,15,8.45954492980833,-0.0,17.7877196132583
2023-04-23,15,8.94351718109061,-0.0,18.4181845386686
2023-04-30,16,9.28911910319481,-0.0,18.6072030716409
2023-05-07,16,9.71572077248461,0.388221587369785,18.8218415085532
2023-05-14,12,10.0690043398633,0.874378720203005,19.4680970379966
2023-05-21,20,10.4875718228646,1.20225716841529,19.5871182976145
2023-05-28,18,10.5394903301161,1.17592695652921,19.8322884538458
2023-06-04,21,10.7345387498078,1.10801155116599,19.7024937162989
2023-06-11,0,10.9379100971799,1.8031957085397,20.2902774419245
2023-06-18,33,32.0533958879633,9.32189477877007,45.1071842654462
2023-06-25,106,105.695052144084,9.12209957740701,118.681361814402
2023-07-02,41,39.7958814789189,9.87282102820496,54.1918386878205
2023-07-09,12,13.0543290641521,3.86257378268064,36.0292998767339
2023-07-16,15,10.7974473036622,1.04792813232224,104.016553074797
