Date,data,median,LB,UB
2022-09-04,1,1.0,1.0,1.0
2022-09-11,1,0.200539153147606,-0.0,30.26309715738
2022-09-18,0,0.225970826914213,-0.0,29.6525886919606
2022-09-25,0,0.355786680305224,-0.0,30.8319089049484
2022-10-02,0,0.795523207148995,-0.0,30.938474894557
2022-10-09,1,0.265259257101199,-0.0,30.2570632533611
2022-10-16,0,0.447585643371993,-0.0,31.273813963991
2022-10-23,0,0.446072278949429,-0.0,30.3125650220909
2022-10-30,0,0.464453665909185,-0.0,30.4131438326491
2022-11-06,0,0.620443385276477,-0.0,30.9324462357304
2022-11-13,0,0.489461564777533,-0.0,30.8181606420372
2022-11-20,0,0.933349810711765,-0.0,30.8561497532803
2022-11-27,0,0.839117197332774,-0.0,31.1762008007487
2022-12-04,0,0.717939343936362,-0.0,31.6967469687298
2022-12-11,0,1.00860223790125,-0.0,31.4795093006486
2022-12-18,0,1.74898608644085,-0.0,31.9060001612568
2022-12-25,0,1.84649127089994,-0.0,31.8090620397709
2023-01-01,0,1.84290725439332,-0.0,32.5228739420281
2023-01-08,0,1.89013386578138,-0.0,32.1221757970448
2023-01-15,0,2.4249634149887,-0.0,32.4170289570085
2023-01-22,0,2.70921098232916,-0.0,33.167503615132
2023-01-29,1,3.09260836149344,-0.0,33.7129447935284
2023-02-05,0,3.73282306186371,-0.0,34.4286444634657
2023-02-12,0,4.47892778586227,-0.0,34.3209230563001
2023-02-19,1,4.86153850143063,-0.0,34.405768529422
2023-02-26,2,5.2193001282617,-0.0,36.6133128154028
2023-03-05,1,6.0285081525341,-0.0,36.7558056159597
2023-03-12,4,6.71164417027394,-0.0,37.523696202581
2023-03-19,4,7.58714692846062,-0.0,39.2820103261391
2023-03-26,5,8.59113614611227,-0.0,39.5813911241946
2023-04-02,1,9.18936835956048,-0.0,40.41872543577
2023-04-09,0,10.6318181391138,-0.0,42.0435963480491
2023-04-16,15,11.9542185848718,-0.0,43.1631137728256
2023-04-23,15,12.8125513738944,-0.0,46.2758564751763
2023-04-30,16,14.1865330771009,-0.0,45.6828255057781
2023-05-07,16,15.8480799967556,-0.0,48.2836321470873
2023-05-14,12,17.7221742711761,-0.0,50.8833648010261
2023-05-21,20,19.3583691049921,-0.0,52.5032977292798
2023-05-28,18,20.6834366567406,-0.0,52.7916723943672
2023-06-04,21,22.9582772346463,-0.0,54.9475984441217
2023-06-11,0,25.1345068511842,-0.0,57.6183840097678
2023-06-18,33,28.3869057049259,-0.0,59.9885530146048
2023-06-25,106,30.5334736984171,-0.0,62.4836605977224
2023-07-02,41,32.8408198241216,2.75364102161769,65.6324229257477
2023-07-09,12,36.5812368527365,6.0283208529556,68.0049040147618
2023-07-16,15,39.7865650647841,9.40214325148871,71.0616010110626
2023-07-23,14,47.5431756508629,14.8617503852232,85.2154674803335
2023-07-30,500,507.09755343154,469.75700585526,549.298424684653
2023-08-06,14,33986.1606491787,477.945951109241,55873.2064795012
2023-08-13,18,2324703.70295837,64.2729202609004,6617180.82422879
2023-08-20,14,144106217.033049,19.4099323050136,511970914.922568
2023-08-27,504,789902298.014401,16.4348454055818,1999589199.00627
