Date,data,median,LB,UB
2022-09-04,1,1.0,1.0,1.0
2022-09-11,1,0.259767001135059,-0.0,9.45756618123204
2022-09-18,0,0.260118558624896,-0.0,9.56675489267518
2022-09-25,0,0.383932779808896,-0.0,9.47914480736012
2022-10-02,0,0.345856210684247,-0.0,9.56367113328264
2022-10-09,1,0.406947170449431,-0.0,9.44776436515745
2022-10-16,0,0.479429057409746,-0.0,9.54537801401587
2022-10-23,0,0.539669799245114,-0.0,9.61110552074059
2022-10-30,0,0.651854919688892,-0.0,9.66720537142655
2022-11-06,0,0.823018282434136,-0.0,9.95908190081678
2022-11-13,0,0.826532771545246,-0.0,10.0180092551676
2022-11-20,0,0.918413090679305,-0.0,10.3107650310463
2022-11-27,0,0.9858563339629,-0.0,10.1582854132446
2022-12-04,0,1.36014182322381,-0.0,10.422969955049
2022-12-11,0,1.47073898798601,-0.0,10.2869400072717
2022-12-18,0,1.57648775266701,-0.0,10.690282014269
2022-12-25,0,1.91499041936553,-0.0,11.1094409003111
2023-01-01,0,2.0676854467294,-0.0,11.0434260996944
2023-01-08,0,2.42710932622569,-0.0,11.6154568328834
2023-01-15,0,2.58011739990947,-0.0,11.6949383908145
2023-01-22,0,2.92142098716326,-0.0,11.9089958673194
2023-01-29,1,3.25342692277004,-0.0,12.5813937978175
2023-02-05,0,3.58576770732094,-0.0,12.9406546118928
2023-02-12,0,4.07528466987566,-0.0,13.3919526569767
2023-02-19,1,4.58634874952236,-0.0,13.6652881210267
2023-02-26,2,5.01046503309438,-0.0,14.2240194804498
2023-03-05,1,5.41883891355244,-0.0,14.5753821162083
2023-03-12,4,6.02318704837884,-0.0,15.0651094274939
2023-03-19,4,6.39551953367423,-0.0,15.5622004675317
2023-03-26,5,7.02717361663224,-0.0,16.3553017794105
2023-04-02,1,7.39720827602759,-0.0,16.6210552215669
2023-04-09,0,7.88576912332043,-0.0,17.0377658088319
2023-04-16,15,8.37833315420381,-0.0,17.5595035060305
2023-04-23,15,8.96097585525118,-0.0,18.0878399309963
2023-04-30,16,9.34205877931558,-0.0,18.886528261437
2023-05-07,16,9.67817210765421,0.168236352885064,18.9412338100452
2023-05-14,12,9.94576874844151,0.517349811079072,19.4610924084621
2023-05-21,20,10.1614196175996,0.987103402220915,19.3772194380172
2023-05-28,18,10.5588265686626,1.44543195504317,19.7911274066098
2023-06-04,21,10.6795307883151,1.14673276071896,20.224419323954
2023-06-11,0,10.8510273916087,1.40955281826028,20.2436687586722
2023-06-18,33,32.2947164984658,9.50170903387907,45.0639090851676
2023-06-25,106,105.671403725678,10.1460202216317,118.742506338753
2023-07-02,41,39.5772066060115,9.36951290393965,53.9453447836866
2023-07-09,12,13.1612089006972,3.60442322255233,35.9183974837875
2023-07-16,15,10.7599115796197,1.36297470746489,104.411271662158
2023-07-23,14,10.4409609732053,0.856341136841047,41.638288288035
2023-07-30,500,9.77049652467809,0.257877049752198,19.2428389891558
